station_id,is_installed,is_renting,is_returning,num_bikes_available,num_ebikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_scooters_available,num_scooters_unavailable,last_reported,num_classic_available
f834fd36-0de8-11e7-991c-3863bb43a7d0,1,1,1,6,0,0,17,0,0,0,1771250630,6
2057166010169469732,1,1,1,5,0,1,9,0,0,0,1771250625,5
2170342425741020744,1,1,1,8,0,0,9,0,0,0,1771250613,8
f8348995-0de8-11e7-991c-3863bb43a7d0,1,1,1,12,0,1,6,0,0,0,1771250628,12
f83486ab-0de8-11e7-991c-3863bb43a7d0,1,1,1,2,0,0,13,0,0,0,1771250633,2
2113200093114979090,1,1,1,4,1,0,11,0,0,0,1771250634,3
f834cf45-0de8-11e7-991c-3863bb43a7d0,1,1,1,10,1,0,13,0,0,0,1771250636,9
f8349824-0de8-11e7-991c-3863bb43a7d0,1,1,1,12,0,0,3,0,0,0,1771250637,12
b23674a7-15a8-46d2-8219-6668acecf24a,1,1,1,3,0,0,15,0,0,0,1771250639,3
2071993292066931472,1,1,1,15,1,0,5,0,0,0,1771250640,14
1960693490199507164,1,1,1,9,0,1,9,0,0,0,1771250641,9
f834b42d-0de8-11e7-991c-3863bb43a7d0,1,1,1,18,3,1,6,0,0,0,1771250642,15
f83523e3-0de8-11e7-991c-3863bb43a7d0,1,1,1,2,2,1,12,0,0,0,1771250639,0
e68655be-23d3-46e5-a509-25be677e7542,1,1,1,4,1,0,7,0,0,0,1771250638,3
93911aa1-b5e4-48aa-a2b6-38fbcf613006,1,1,1,3,0,0,16,0,0,0,1771250646,3
1975886280004030604,1,1,1,4,1,0,18,0,0,0,1771250644,3
2038619205667946906,0,0,0,0,0,0,20,0,,,1771250645,0
2103549125054737064,1,1,1,5,1,0,10,0,0,0,1771250646,4
70f20fcb-8e63-4015-9007-b97c525ab0a9,1,1,1,11,0,0,8,0,0,0,1771250645,11
2043912031919765854,1,1,1,3,0,0,17,0,0,0,1771250645,3
f834e244-0de8-11e7-991c-3863bb43a7d0,1,1,1,7,0,0,8,0,0,0,1771250647,7
f8351336-0de8-11e7-991c-3863bb43a7d0,1,1,1,15,1,0,0,0,0,0,1771250649,14
f83494b4-0de8-11e7-991c-3863bb43a7d0,1,1,1,16,0,0,3,0,0,0,1771250649,16
f8347118-0de8-11e7-991c-3863bb43a7d0,1,1,1,13,2,0,33,0,0,0,1771250648,11
5018e851-f2f3-4e18-9914-c316bbcc2c3d,1,1,1,11,2,0,3,0,0,0,1771250648,9
9ca92778-9101-48df-90ea-08b784e26a1a,1,1,1,16,3,0,4,0,0,0,1771250648,13
40e58976-02cc-4c7c-911f-7a6c97588bfa,1,1,1,10,3,1,10,0,0,0,1771250651,7
2113555008851845550,1,1,1,7,1,0,13,0,0,0,1771250613,6
d7ec834e-9d9a-402c-9956-7d5f42676b94,1,1,1,4,1,0,11,0,0,0,1771250652,3
f6df6c1a-064f-428a-951c-2069a081b9df,1,1,1,4,1,2,12,0,0,0,1771250653,3
2038239468396569074,1,1,1,23,0,0,9,0,0,0,1771250655,23
2029805507281123700,1,1,1,1,1,0,18,0,0,0,1771250657,0
f83464e4-0de8-11e7-991c-3863bb43a7d0,1,1,1,8,1,0,7,0,0,0,1771250657,7
83183df0-38c2-4ae8-a0c4-4b59599c9582,1,1,1,1,1,0,13,0,0,0,1771250657,0
2160717887764224550,1,1,1,10,0,0,9,0,0,0,1771250654,10
2071632496372113488,1,1,1,12,1,0,8,0,0,0,1771250657,11
f8349ba9-0de8-11e7-991c-3863bb43a7d0,1,1,1,12,5,0,7,0,0,0,1771250654,7
2078337213380274244,1,1,1,9,0,0,2,0,0,0,1771250653,9
f83510fd-0de8-11e7-991c-3863bb43a7d0,1,1,1,15,2,0,7,1,0,0,1771250658,13
0839bb10-e876-4198-95e4-0147a561853d,1,1,1,7,0,0,6,1,0,0,1771250659,7
0adccd89-1d8d-44da-9f7c-5f18acafeddf,1,1,1,1,0,0,14,0,0,0,1771250659,1
f8346768-0de8-11e7-991c-3863bb43a7d0,1,1,1,10,3,0,5,0,0,0,1771250660,7
