station_id,is_installed,is_renting,is_returning,num_bikes_available,num_ebikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_scooters_available,num_scooters_unavailable,last_reported,num_classic_available
287aedf5-0361-47e9-9de0-14ae3b75cc0d,1,1,1,19,2,0,2,0,0,0,1771415789,17
bb27977d-36c1-496d-8bac-631b612dd7b8,1,1,1,7,3,0,8,0,0,0,1771415789,4
2057166010169469732,1,1,1,10,1,0,5,0,0,0,1771415789,9
53a148ca-ac69-4a9c-a986-9a4b4df2f5df,1,1,1,2,0,0,13,0,0,0,1771415790,2
f8347118-0de8-11e7-991c-3863bb43a7d0,1,1,1,14,1,0,32,0,0,0,1771415794,13
f834b5d9-0de8-11e7-991c-3863bb43a7d0,1,1,1,1,1,0,13,0,0,0,1771415803,0
ddcc8869-b8d4-483c-b9da-457fcebc8dc1,1,1,1,11,0,0,8,0,0,0,1771415806,11
5bc7cba9-f0b0-442d-932c-e8c7927d87ce,1,1,1,12,0,0,7,0,0,0,1771415806,12
2043912031919765854,1,1,1,6,0,0,14,0,0,0,1771415808,6
ec3eea05-a3ff-43c6-9e24-0c63f09b915f,1,1,1,13,5,0,6,0,0,0,1771415810,8
2078337213380274244,1,1,1,10,0,0,1,0,0,0,1771415812,10
ce55d1b1-4267-40a9-ad44-5eab888ce18a,1,1,1,1,1,0,22,0,0,0,1771415811,0
2103549125054737064,1,1,1,14,0,0,2,0,0,0,1771415809,14
40e58976-02cc-4c7c-911f-7a6c97588bfa,1,1,1,7,0,2,12,0,0,0,1771415821,7
f8349745-0de8-11e7-991c-3863bb43a7d0,1,1,1,7,0,0,7,0,0,0,1771415821,7
f8351336-0de8-11e7-991c-3863bb43a7d0,1,1,1,15,1,0,0,0,0,0,1771415820,14
2113555008851845550,1,1,1,12,4,0,8,0,0,0,1771415821,8
2071993292066931472,1,1,1,15,1,0,5,0,0,0,1771415784,14
2113200093114979090,1,1,1,3,0,0,12,0,0,0,1771415823,3
5018e851-f2f3-4e18-9914-c316bbcc2c3d,1,1,1,6,0,0,8,0,0,0,1771415826,6
f834e244-0de8-11e7-991c-3863bb43a7d0,1,1,1,4,0,0,11,0,0,0,1771415824,4
f24a573e-ef07-4785-9270-70c443510ea6,1,1,1,1,0,0,14,0,0,0,1771415825,1
f8348136-0de8-11e7-991c-3863bb43a7d0,1,1,1,25,0,0,2,0,0,0,1771415824,25
2038619205667946906,0,0,0,0,0,0,20,0,,,1771415824,0
2071632496372113488,1,1,1,6,0,0,14,0,0,0,1771415821,6
b23674a7-15a8-46d2-8219-6668acecf24a,1,1,1,5,2,0,13,0,0,0,1771415837,3
c1ae49bd-2a20-4684-886b-ead8dd627cfd,1,1,1,14,1,0,3,0,0,0,1771415836,13
ccd6fdd4-b39e-46d7-b43c-7bacffb6bd87,1,1,1,4,0,0,13,0,0,0,1771415840,4
70f20fcb-8e63-4015-9007-b97c525ab0a9,1,1,1,8,0,0,11,0,0,0,1771415840,8
518f6524-0e7f-454d-974e-e3ff9db1f795,1,1,1,3,0,0,8,0,0,0,1771415839,3
83183df0-38c2-4ae8-a0c4-4b59599c9582,1,1,1,10,0,0,4,0,0,0,1771415839,10
36a8fbc8-6069-4a29-bbfd-63a2d019c9a5,1,1,1,10,0,0,8,1,0,0,1771415839,10
93911aa1-b5e4-48aa-a2b6-38fbcf613006,1,1,1,13,1,0,6,0,0,0,1771415846,12
abefafdc-c772-4671-86fe-fc15a42adebb,1,1,1,20,0,0,3,0,0,0,1771415842,20
f83494b4-0de8-11e7-991c-3863bb43a7d0,1,1,1,18,6,0,0,0,0,0,1771415845,12
2160717887764224550,1,1,1,9,0,0,10,0,0,0,1771415845,9
0adccd89-1d8d-44da-9f7c-5f18acafeddf,1,1,1,4,1,1,10,0,0,0,1771415844,3
f83524c0-0de8-11e7-991c-3863bb43a7d0,1,1,1,4,1,0,11,0,0,0,1771415847,3
a18e1e55-507e-49d8-b7c0-5c0efd959125,1,1,1,12,8,0,7,0,0,0,1771415847,4
f83486ab-0de8-11e7-991c-3863bb43a7d0,1,1,1,10,0,0,5,0,0,0,1771415848,10
