station_id,is_installed,is_renting,is_returning,num_bikes_available,num_ebikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_scooters_available,num_scooters_unavailable,last_reported,num_classic_available
0adccd89-1d8d-44da-9f7c-5f18acafeddf,1,1,1,12,1,0,3,0,0,0,1772256605,11
f8349824-0de8-11e7-991c-3863bb43a7d0,1,1,1,3,0,0,12,0,0,0,1772256602,3
40e58976-02cc-4c7c-911f-7a6c97588bfa,1,1,1,9,3,0,12,0,0,0,1772256607,6
2071632496372113488,1,1,1,8,1,0,12,0,0,0,1772256556,7
f8349c69-0de8-11e7-991c-3863bb43a7d0,1,1,1,15,0,0,4,0,0,0,1772256613,15
2136942888571742916,1,1,1,1,1,0,14,0,0,0,1772256613,0
2113200093114979090,1,1,1,0,0,0,16,0,,,1772256575,0
93911aa1-b5e4-48aa-a2b6-38fbcf613006,1,1,1,10,0,0,9,0,0,0,1772256616,10
2103549125054737064,1,1,1,14,1,1,1,0,0,0,1772256616,13
518f6524-0e7f-454d-974e-e3ff9db1f795,1,1,1,6,1,0,5,0,0,0,1772256618,5
f834b42d-0de8-11e7-991c-3863bb43a7d0,1,1,1,9,0,0,16,0,0,0,1772256618,9
f8351019-0de8-11e7-991c-3863bb43a7d0,1,1,1,6,1,0,13,0,0,0,1772256618,5
f8351336-0de8-11e7-991c-3863bb43a7d0,1,1,1,10,0,0,5,0,0,0,1772256619,10
f8348481-0de8-11e7-991c-3863bb43a7d0,1,1,1,12,2,0,7,0,0,0,1772256622,10
2043912031919765854,1,1,1,10,0,0,10,0,0,0,1772256623,10
2070180968009321294,1,1,1,14,0,0,7,0,0,0,1772256619,14
2057166010169469732,1,1,1,2,0,0,13,0,0,0,1772256632,2
676ca473-eed6-4971-aaf3-e199a7ca335b,1,1,1,6,0,0,13,0,0,0,1772256632,6
f83510fd-0de8-11e7-991c-3863bb43a7d0,1,1,1,17,6,0,6,0,0,0,1772256632,11
2078337213380274244,1,1,1,8,0,0,3,0,0,0,1772256634,8
2038239468396569074,1,1,1,14,1,0,18,0,0,0,1772256635,13
f8347118-0de8-11e7-991c-3863bb43a7d0,1,1,1,20,1,0,26,0,0,0,1772256633,19
2170342425741020744,1,1,1,14,2,0,2,1,0,0,1772256633,12
7ec0c53c-876a-419c-a78b-4edd000bbc9a,1,1,1,18,6,1,0,0,0,0,1772256601,12
f834fd36-0de8-11e7-991c-3863bb43a7d0,1,1,1,4,0,0,19,0,0,0,1772256610,4
287aedf5-0361-47e9-9de0-14ae3b75cc0d,1,1,1,12,0,0,9,0,0,0,1772256608,12
70f20fcb-8e63-4015-9007-b97c525ab0a9,1,1,1,5,0,0,14,0,0,0,1772256627,5
f834cf45-0de8-11e7-991c-3863bb43a7d0,1,1,1,13,0,0,10,0,0,0,1772256627,13
f834e244-0de8-11e7-991c-3863bb43a7d0,1,1,1,7,0,0,8,0,0,0,1772256627,7
f8348995-0de8-11e7-991c-3863bb43a7d0,1,1,1,16,0,0,3,0,0,0,1772256628,16
9e710d48-51c1-460e-a027-3d16bde62b13,1,1,1,15,2,0,0,0,0,0,1772256625,13
f834b5d9-0de8-11e7-991c-3863bb43a7d0,1,1,1,3,1,0,11,0,0,0,1772256628,2
f8346768-0de8-11e7-991c-3863bb43a7d0,1,1,1,9,0,0,6,0,0,0,1772256628,9
f35de2ab-979e-42d5-8cbd-dc479ed637e9,1,1,1,5,0,0,7,0,0,0,1772256629,5
9ca92778-9101-48df-90ea-08b784e26a1a,1,1,1,16,1,0,3,0,0,0,1772256626,15
dfdaf866-b814-48e5-9bd3-eb7c4a733697,1,1,1,4,1,0,14,0,0,0,1772256629,3
f834952a-0de8-11e7-991c-3863bb43a7d0,1,1,1,16,0,2,5,0,0,0,1772256626,16
36a8fbc8-6069-4a29-bbfd-63a2d019c9a5,1,1,1,12,1,0,7,0,0,0,1772256638,11
533620e8-00ff-494a-b288-bd67602bc98e,1,1,1,1,0,0,26,0,0,0,1772256638,1
